9.624307, 6.277818, 1.578045, 1.071794
9.624307, 6.277818, 1.578045, 1.071794
9.624229, 6.288536, 1.578045, 1.071794
9.624229, 6.288536, 1.578045, 1.071794
9.624229, 6.288536, 1.578045, 1.071794
9.624074, 6.309971, 1.578045, 1.071794
9.623996, 6.320689, 1.578045, 1.071794
9.623918, 6.331407, 1.578045, 1.071794
9.623840, 6.342124, 1.578045, 1.071794
9.623840, 6.342124, 1.578045, 1.071794
9.623763, 6.352842, 1.578045, 1.071794
9.623685, 6.363560, 1.578045, 1.071794
9.623685, 6.363560, 1.578045, 1.071794
9.623685, 6.363560, 1.578045, 1.071794
9.623607, 6.374277, 1.578045, 1.071794
9.623607, 6.374277, 1.578045, 1.071794
9.623530, 6.384995, 1.578045, 1.071794
9.623530, 6.384995, 1.578045, 1.071794
9.623530, 6.384995, 1.578045, 1.071794
9.623452, 6.395712, 1.578045, 1.071794
9.623452, 6.395712, 1.578045, 1.071794
9.623374, 6.406430, 1.578045, 1.071794
9.623374, 6.406430, 1.578045, 1.071794
9.623374, 6.406430, 1.578045, 1.071794
9.623219, 6.427865, 1.578045, 1.071794
9.623219, 6.427865, 1.578045, 1.071794
9.623141, 6.438583, 1.578045, 1.071794
9.623141, 6.438583, 1.578045, 1.071794
9.623064, 6.449301, 1.578045, 1.071794
9.623064, 6.449301, 1.578045, 1.071794
9.623064, 6.449301, 1.578045, 1.071794
9.622986, 6.460018, 1.578045, 1.071794
9.622986, 6.460018, 1.578045, 1.071794
9.622908, 6.470736, 1.578045, 1.071794
9.622908, 6.470736, 1.578045, 1.071794
9.622831, 6.481454, 1.578045, 1.071794
9.622675, 6.502889, 1.578045, 1.071794
9.622675, 6.502889, 1.578045, 1.071794
9.622675, 6.502889, 1.578045, 1.071794
9.622597, 6.513607, 1.578045, 1.071794
9.622520, 6.524324, 1.578045, 1.071794
9.622520, 6.524324, 1.578045, 1.071794
9.622520, 6.524324, 1.578045, 1.071794
9.622442, 6.535042, 1.578045, 1.071794
9.622442, 6.535042, 1.578045, 1.071794
9.622442, 6.535042, 1.578045, 1.071794
9.622364, 6.545760, 1.578045, 1.071794
9.622364, 6.545760, 1.578045, 1.071794
9.622287, 6.556477, 1.578045, 1.071794
9.622287, 6.556477, 1.578045, 1.071794
9.622209, 6.567195, 1.578045, 1.071794
9.622131, 6.577913, 1.578045, 1.071794
9.622131, 6.577913, 1.578045, 1.071794
9.622054, 6.588630, 1.578045, 1.071794
9.622054, 6.588630, 1.578045, 1.071794
9.621976, 6.599348, 1.578045, 1.071794
9.621976, 6.599348, 1.578045, 1.071794
9.621976, 6.599348, 1.578045, 1.071794
9.621821, 6.620783, 1.578045, 1.071794
9.621821, 6.620783, 1.578045, 1.071794
9.621821, 6.620783, 1.578045, 1.071794
9.621743, 6.631501, 1.578045, 1.071794
9.621743, 6.631501, 1.578045, 1.071794
9.621665, 6.642219, 1.578045, 1.071794
9.621588, 6.652936, 1.578045, 1.071794
9.621588, 6.652936, 1.578045, 1.071794
9.621588, 6.652936, 1.578045, 1.071794
9.621510, 6.663654, 1.578045, 1.071794
9.621432, 6.674372, 1.578045, 1.071794
9.621354, 6.685089, 1.578045, 1.071794
9.621277, 6.695807, 1.578045, 1.071794
9.621277, 6.695807, 1.578045, 1.071794
9.621199, 6.706525, 1.578045, 1.071794
9.621121, 6.717242, 1.578045, 1.071794
9.621044, 6.727960, 1.578045, 1.071794
9.621044, 6.727960, 1.578045, 1.071794
9.621044, 6.727960, 1.578045, 1.071794
9.620966, 6.738678, 1.578045, 1.071794
9.620966, 6.738678, 1.578045, 1.071794
9.620888, 6.749395, 1.578045, 1.071794
9.620888, 6.749395, 1.578045, 1.071794
9.620811, 6.760113, 1.578045, 1.071794
9.620733, 6.770831, 1.578045, 1.071794
9.620655, 6.781548, 1.578045, 1.071794
9.620578, 6.792266, 1.578045, 1.071794
9.620500, 6.802984, 1.578045, 1.071794
9.620500, 6.802984, 1.578045, 1.071794
9.620500, 6.802984, 1.578045, 1.071794
9.620422, 6.813701, 1.578045, 1.071794
9.620422, 6.813701, 1.578045, 1.071794
9.620344, 6.824419, 1.578045, 1.071794
9.620267, 6.835137, 1.578045, 1.071794
9.620189, 6.845854, 1.578045, 1.071794
9.620111, 6.856572, 1.578045, 1.071794
9.620111, 6.856572, 1.578045, 1.071794
9.620034, 6.867290, 1.578045, 1.071794
9.619878, 6.888725, 1.578045, 1.071794
9.619878, 6.888725, 1.578045, 1.071794
9.619801, 6.899443, 1.578045, 1.071794
9.619801, 6.899443, 1.578045, 1.071794
9.619801, 6.899443, 1.578045, 1.071794
9.619723, 6.910160, 1.578045, 1.071794
9.619723, 6.910160, 1.578045, 1.071794
9.619645, 6.920878, 1.578045, 1.071794
9.619645, 6.920878, 1.578045, 1.071794
9.619568, 6.931596, 1.578045, 1.071794
9.619568, 6.931596, 1.578045, 1.071794
9.619490, 6.942313, 1.578045, 1.071794
9.619490, 6.942313, 1.578045, 1.071794
9.619490, 6.942313, 1.578045, 1.071794
9.619412, 6.953031, 1.578045, 1.071794
9.619412, 6.953031, 1.578045, 1.071794
9.619335, 6.963749, 1.578045, 1.071794
9.619257, 6.974466, 1.578045, 1.071794
9.619257, 6.974466, 1.578045, 1.071794
9.619257, 6.974466, 1.578045, 1.071794
9.619179, 6.985184, 1.578045, 1.071794
9.619179, 6.985184, 1.578045, 1.071794
9.619101, 6.995902, 1.578045, 1.071794
9.619101, 6.995902, 1.578045, 1.071794
9.619024, 7.006619, 1.578045, 1.071794
9.619024, 7.006619, 1.578045, 1.071794
9.618946, 7.017337, 1.578045, 1.071794
9.618946, 7.017337, 1.578045, 1.071794
9.618946, 7.017337, 1.578045, 1.071794
9.618868, 7.028055, 1.578045, 1.071794
9.618868, 7.028055, 1.578045, 1.071794
9.618791, 7.038772, 1.578045, 1.071794
9.618791, 7.038772, 1.578045, 1.071794
9.618791, 7.038772, 1.578045, 1.071794
9.618713, 7.049490, 1.578045, 1.071794
9.618635, 7.060208, 1.578045, 1.071794
9.618635, 7.060208, 1.578045, 1.071794
9.618558, 7.070925, 1.578045, 1.071794
9.618480, 7.081643, 1.578045, 1.071794
9.618480, 7.081643, 1.578045, 1.071794
9.618402, 7.092361, 1.578045, 1.071794
9.618402, 7.092361, 1.578045, 1.071794
9.618325, 7.103078, 1.578045, 1.071794
9.618325, 7.103078, 1.578045, 1.071794
9.618325, 7.103078, 1.578045, 1.071794
9.618247, 7.113796, 1.578045, 1.071794
9.618247, 7.113796, 1.578045, 1.071794
9.618247, 7.113796, 1.578045, 1.071794
9.618169, 7.124514, 1.578045, 1.071794
9.618014, 7.145949, 1.578045, 1.071794
9.617936, 7.156667, 1.578045, 1.071794
9.617936, 7.156667, 1.578045, 1.071794
9.617858, 7.167384, 1.578045, 1.071794
9.617781, 7.178102, 1.578045, 1.071794
9.617703, 7.188820, 1.578045, 1.071794
9.617703, 7.188820, 1.578045, 1.071794
9.617625, 7.199537, 1.578045, 1.071794
9.617625, 7.199537, 1.578045, 1.071794
9.617625, 7.199537, 1.578045, 1.071794
9.617548, 7.210255, 1.578045, 1.071794
9.617548, 7.210255, 1.578045, 1.071794
9.617470, 7.220973, 1.578045, 1.071794
9.617470, 7.220973, 1.578045, 1.071794
9.617392, 7.231690, 1.578045, 1.071794
9.617315, 7.242408, 1.578045, 1.071794
9.617315, 7.242408, 1.578045, 1.071794
9.617237, 7.253125, 1.578045, 1.071794
9.617237, 7.253125, 1.578045, 1.071794
9.617159, 7.263843, 1.578045, 1.071794
9.617159, 7.263843, 1.578045, 1.071794
9.617159, 7.263843, 1.578045, 1.071794
9.617082, 7.274561, 1.578045, 1.071794
9.617082, 7.274561, 1.578045, 1.071794
9.617004, 7.285278, 1.578045, 1.071794
9.616926, 7.295996, 1.578045, 1.071794
9.616848, 7.306714, 1.578045, 1.071794
9.616848, 7.306714, 1.578045, 1.071794
9.616848, 7.306714, 1.578045, 1.071794
9.616771, 7.317431, 1.578045, 1.071794
9.616771, 7.317431, 1.578045, 1.071794
9.616693, 7.328149, 1.578045, 1.071794
9.616693, 7.328149, 1.578045, 1.071794
9.616693, 7.328149, 1.578045, 1.071794
9.616615, 7.338867, 1.578045, 1.071794
9.616538, 7.349584, 1.578045, 1.071794
9.616538, 7.349584, 1.578045, 1.071794
9.616460, 7.360302, 1.578045, 1.071794
9.616382, 7.371020, 1.578045, 1.071794
9.616382, 7.371020, 1.578045, 1.071794
9.616305, 7.381737, 1.578045, 1.071794
9.616305, 7.381737, 1.578045, 1.071794
9.616227, 7.392455, 1.578045, 1.071794
9.616227, 7.392455, 1.578045, 1.071794
9.616227, 7.392455, 1.578045, 1.071794
9.616072, 7.413890, 1.578045, 1.071794
9.615994, 7.424608, 1.578045, 1.071794
9.615994, 7.424608, 1.578045, 1.071794
9.615916, 7.435326, 1.578045, 1.071794
9.615839, 7.446043, 1.578045, 1.071794
9.615839, 7.446043, 1.578045, 1.071794
9.615761, 7.456761, 1.578045, 1.071794
9.615761, 7.456761, 1.578045, 1.071794
9.615683, 7.467479, 1.578045, 1.071794
9.615683, 7.467479, 1.578045, 1.071794
9.615605, 7.478196, 1.578045, 1.071794
9.615528, 7.488914, 1.578045, 1.071794
9.615528, 7.488914, 1.578045, 1.071794
9.615450, 7.499632, 1.578045, 1.071794
9.615450, 7.499632, 1.578045, 1.071794
9.615450, 7.499632, 1.578045, 1.071794
9.615372, 7.510349, 1.578045, 1.071794
9.615372, 7.510349, 1.578045, 1.071794
9.615295, 7.521067, 1.578045, 1.071794
9.615295, 7.521067, 1.578045, 1.071794
9.615295, 7.521067, 1.578045, 1.071794
9.615139, 7.542502, 1.578045, 1.071794
9.615139, 7.542502, 1.578045, 1.071794
9.615062, 7.553220, 1.578045, 1.071794
9.615062, 7.553220, 1.578045, 1.071794
9.614984, 7.563938, 1.578045, 1.071794
9.614984, 7.563938, 1.578045, 1.071794
9.614984, 7.563938, 1.578045, 1.071794
9.614906, 7.574655, 1.578045, 1.071794
9.614906, 7.574655, 1.578045, 1.071794
9.614829, 7.585373, 1.578045, 1.071794
9.614829, 7.585373, 1.578045, 1.071794
9.614829, 7.585373, 1.578045, 1.071794
9.614739, 7.596091, 1.578171, 1.071794
9.614584, 7.606807, 1.578913, 1.071794
9.614584, 7.606807, 1.578913, 1.071794
9.614320, 7.617522, 1.580518, 1.071794
9.614320, 7.617522, 1.580518, 1.071794
9.613912, 7.628232, 1.583080, 1.071794
9.613912, 7.628232, 1.583080, 1.071794
9.613912, 7.628232, 1.583080, 1.071794
9.613338, 7.638935, 1.586638, 1.071794
9.613338, 7.638935, 1.586638, 1.071794
9.612579, 7.649625, 1.591208, 1.071794
9.611618, 7.660300, 1.596799, 1.071794
9.609040, 7.681579, 1.611054, 1.071794
9.607399, 7.692170, 1.619722, 1.071794
9.607399, 7.692170, 1.619722, 1.071794
9.607399, 7.692170, 1.619722, 1.071794
9.605532, 7.702724, 1.629166, 1.071794
9.605532, 7.702724, 1.629166, 1.071794
9.603509, 7.713249, 1.638657, 1.071794
9.603509, 7.713249, 1.638657, 1.071794
9.601330, 7.723743, 1.648433, 1.071794
9.599036, 7.734213, 1.658066, 1.071794
9.599036, 7.734213, 1.658066, 1.071794
9.596612, 7.744653, 1.667907, 1.071794
9.596612, 7.744653, 1.667907, 1.071794
9.594090, 7.755070, 1.677573, 1.071794
9.594090, 7.755070, 1.677573, 1.071794
9.591447, 7.765457, 1.687430, 1.071794
9.591447, 7.765457, 1.687430, 1.071794
9.588713, 7.775820, 1.697105, 1.071794
9.585862, 7.786152, 1.706968, 1.071794
9.582922, 7.796459, 1.716646, 1.071794
9.582922, 7.796459, 1.716646, 1.071794
9.579868, 7.806732, 1.726511, 1.071794
9.576726, 7.816979, 1.736190, 1.071794
9.576726, 7.816979, 1.736190, 1.071794
9.576726, 7.816979, 1.736190, 1.071794
9.573471, 7.827191, 1.746055, 1.071794
9.573471, 7.827191, 1.746055, 1.071794
9.570129, 7.837374, 1.755734, 1.071794
9.570129, 7.837374, 1.755734, 1.071794
9.570129, 7.837374, 1.755734, 1.071794
9.563134, 7.857636, 1.775280, 1.071794
9.559482, 7.867713, 1.785146, 1.071794
9.559482, 7.867713, 1.785146, 1.071794
9.555744, 7.877758, 1.794825, 1.071794
9.555744, 7.877758, 1.794825, 1.071794
9.551896, 7.887761, 1.804691, 1.071794
9.547962, 7.897731, 1.814371, 1.071794
9.543919, 7.907657, 1.824237, 1.071794
9.543919, 7.907657, 1.824237, 1.071794
9.539791, 7.917548, 1.833916, 1.071794
9.539791, 7.917548, 1.833916, 1.071794
9.535555, 7.927394, 1.843782, 1.071794
9.531235, 7.937202, 1.853462, 1.071794
9.526807, 7.946963, 1.863328, 1.071794
9.526807, 7.946963, 1.863328, 1.071794
9.526807, 7.946963, 1.863328, 1.071794
9.522296, 7.956685, 1.873007, 1.071794
9.522296, 7.956685, 1.873007, 1.071794
9.517678, 7.966357, 1.882873, 1.071794
9.512978, 7.975989, 1.892553, 1.071794
9.512978, 7.975989, 1.892553, 1.071794
9.508172, 7.985569, 1.902419, 1.071794
9.503284, 7.995108, 1.912098, 1.071794
9.498292, 8.004592, 1.921964, 1.071794
9.493219, 8.014033, 1.931644, 1.071794
9.488042, 8.023418, 1.941510, 1.071794
9.488042, 8.023418, 1.941510, 1.071794
9.482786, 8.032759, 1.951189, 1.071794
9.477426, 8.042040, 1.961055, 1.071794
9.477426, 8.042040, 1.961055, 1.071794
9.477426, 8.042040, 1.961055, 1.071794
9.471988, 8.051276, 1.970735, 1.071794
9.466449, 8.060452, 1.980601, 1.071794
9.466449, 8.060452, 1.980601, 1.071794
9.466449, 8.060452, 1.980601, 1.071794
9.460831, 8.069579, 1.990281, 1.071794
9.460831, 8.069579, 1.990281, 1.071794
9.455113, 8.078645, 2.000146, 1.071794
9.449319, 8.087661, 2.009826, 1.071794
9.449319, 8.087661, 2.009826, 1.071794
9.443425, 8.096613, 2.019692, 1.071794
9.443425, 8.096613, 2.019692, 1.071794
9.437455, 8.105514, 2.029372, 1.071794
9.431387, 8.114349, 2.039238, 1.071794
9.431387, 8.114349, 2.039238, 1.071794
9.425244, 8.123132, 2.048917, 1.071794
9.419005, 8.131846, 2.058783, 1.071794
9.412691, 8.140507, 2.068463, 1.071794
9.406283, 8.149098, 2.078329, 1.071794
9.406283, 8.149098, 2.078329, 1.071794
9.399802, 8.157635, 2.088008, 1.071794
9.399802, 8.157635, 2.088008, 1.071794
9.393227, 8.166099, 2.097874, 1.071794
9.393227, 8.166099, 2.097874, 1.071794
9.386580, 8.174507, 2.107554, 1.071794
9.386580, 8.174507, 2.107554, 1.071794
9.386580, 8.174507, 2.107554, 1.071794
9.379840, 8.182841, 2.117420, 1.071794
9.379840, 8.182841, 2.117420, 1.071794
9.373030, 8.191117, 2.127099, 1.071794
9.366129, 8.199318, 2.136965, 1.071794
9.359159, 8.207459, 2.146645, 1.071794
9.359159, 8.207459, 2.146645, 1.071794
9.359159, 8.207459, 2.146645, 1.071794
9.352099, 8.215523, 2.156511, 1.071794
9.352099, 8.215523, 2.156511, 1.071794
9.344971, 8.223527, 2.166190, 1.071794
9.344971, 8.223527, 2.166190, 1.071794
9.344971, 8.223527, 2.166190, 1.071794
9.337755, 8.231452, 2.176056, 1.071794
9.330472, 8.239315, 2.185736, 1.071794
9.330472, 8.239315, 2.185736, 1.071794
9.315666, 8.254816, 2.205281, 1.071794
9.315666, 8.254816, 2.205281, 1.071794
9.315666, 8.254816, 2.205281, 1.071794
9.308146, 8.262453, 2.215147, 1.071794
9.308146, 8.262453, 2.215147, 1.071794
9.300561, 8.270025, 2.224827, 1.071794
9.292893, 8.277513, 2.234693, 1.071794
9.285161, 8.284936, 2.244372, 1.071794
9.285161, 8.284936, 2.244372, 1.071794
9.285161, 8.284936, 2.244372, 1.071794
9.277348, 8.292273, 2.254238, 1.071794
9.269473, 8.299543, 2.263918, 1.071794
9.261518, 8.306726, 2.273784, 1.071794
9.253503, 8.313841, 2.283464, 1.071794
9.245409, 8.320867, 2.293330, 1.071794
9.237255, 8.327824, 2.303009, 1.071794
9.229026, 8.334690, 2.312875, 1.071794
9.229026, 8.334690, 2.312875, 1.071794
9.220738, 8.341486, 2.322555, 1.071794
9.220738, 8.341486, 2.322555, 1.071794
9.212376, 8.348191, 2.332421, 1.071794
9.212376, 8.348191, 2.332421, 1.071794
9.203957, 8.354823, 2.342100, 1.071794
9.195466, 8.361363, 2.351966, 1.071794
9.195466, 8.361363, 2.351966, 1.071794
9.195466, 8.361363, 2.351966, 1.071794
9.186919, 8.367830, 2.361646, 1.071794
9.178301, 8.374202, 2.371512, 1.071794
9.178301, 8.374202, 2.371512, 1.071794
9.169629, 8.380501, 2.381191, 1.071794
9.160888, 8.386704, 2.391057, 1.071794
9.152095, 8.392832, 2.400737, 1.071794
9.152095, 8.392832, 2.400737, 1.071794
9.143235, 8.398863, 2.410603, 1.071794
9.134324, 8.404818, 2.420282, 1.071794
9.134324, 8.404818, 2.420282, 1.071794
9.125347, 8.410674, 2.430148, 1.071794
9.116321, 8.416454, 2.439828, 1.071794
9.116321, 8.416454, 2.439828, 1.071794
9.107232, 8.422134, 2.449694, 1.071794
9.107232, 8.422134, 2.449694, 1.071794
9.098095, 8.427736, 2.459373, 1.071794
9.088897, 8.433237, 2.469239, 1.071794
9.088897, 8.433237, 2.469239, 1.071794
9.079652, 8.438660, 2.478919, 1.071794
9.070347, 8.443980, 2.488785, 1.071794
9.060998, 8.449221, 2.498464, 1.071794
9.051592, 8.454358, 2.508330, 1.071794
9.042142, 8.459415, 2.518010, 1.071794
9.042142, 8.459415, 2.518010, 1.071794
9.042142, 8.459415, 2.518010, 1.071794
9.032637, 8.464368, 2.527876, 1.071794
9.032637, 8.464368, 2.527876, 1.071794
9.023090, 8.469239, 2.537556, 1.071794
9.023090, 8.469239, 2.537556, 1.071794
9.013490, 8.474005, 2.547421, 1.071794
9.013490, 8.474005, 2.547421, 1.071794
9.003850, 8.478689, 2.557101, 1.071794
8.994159, 8.483267, 2.566967, 1.071794
8.994159, 8.483267, 2.566967, 1.071794
8.984429, 8.487761, 2.576647, 1.071794
8.984429, 8.487761, 2.576647, 1.071794
8.984429, 8.487761, 2.576647, 1.071794
8.974650, 8.492148, 2.586513, 1.071794
8.974650, 8.492148, 2.586513, 1.071794
8.964834, 8.496452, 2.596192, 1.071794
8.964834, 8.496452, 2.596192, 1.071794
8.954971, 8.500647, 2.606058, 1.071794
8.954971, 8.500647, 2.606058, 1.071794
8.954971, 8.500647, 2.606058, 1.071794
8.945073, 8.504758, 2.615738, 1.071794
8.945073, 8.504758, 2.615738, 1.071794
8.935130, 8.508760, 2.625604, 1.071794
8.935130, 8.508760, 2.625604, 1.071794
8.925154, 8.512676, 2.635283, 1.071794
8.925154, 8.512676, 2.635283, 1.071794
8.915134, 8.516483, 2.645149, 1.071794
8.905083, 8.520204, 2.654829, 1.071794
8.894992, 8.523814, 2.664695, 1.071794
8.894992, 8.523814, 2.664695, 1.071794
8.884869, 8.527338, 2.674374, 1.071794
8.874709, 8.530750, 2.684240, 1.071794
8.874709, 8.530750, 2.684240, 1.071794
8.864520, 8.534075, 2.693920, 1.071794
8.854295, 8.537288, 2.703786, 1.071794
8.854295, 8.537288, 2.703786, 1.071794
8.844043, 8.540413, 2.713465, 1.071794
8.844043, 8.540413, 2.713465, 1.071794
8.844043, 8.540413, 2.713465, 1.071794
8.833757, 8.543426, 2.723331, 1.071794
8.833757, 8.543426, 2.723331, 1.071794
8.823446, 8.546350, 2.733011, 1.071794
8.823446, 8.546350, 2.733011, 1.071794
8.813103, 8.549161, 2.742877, 1.071794
8.813103, 8.549161, 2.742877, 1.071794
8.802737, 8.551883, 2.752556, 1.071794
8.802737, 8.551883, 2.752556, 1.071794
8.792341, 8.554491, 2.762422, 1.071794
8.781924, 8.557011, 2.772102, 1.071794
8.781924, 8.557011, 2.772102, 1.071794
8.771479, 8.559415, 2.781968, 1.071794
8.771479, 8.559415, 2.781968, 1.071794
8.761014, 8.561730, 2.791647, 1.071794
8.750524, 8.563930, 2.801513, 1.071794
8.740016, 8.566041, 2.811193, 1.071794
8.740016, 8.566041, 2.811193, 1.071794
8.729486, 8.568035, 2.821059, 1.071794
8.718938, 8.569939, 2.830739, 1.071794
8.708371, 8.571728, 2.840605, 1.071794
8.708371, 8.571728, 2.840605, 1.071794
8.697788, 8.573426, 2.850284, 1.071794
8.687187, 8.575007, 2.860150, 1.071794
8.676574, 8.576498, 2.869830, 1.071794
8.665944, 8.577872, 2.879696, 1.071794
8.665944, 8.577872, 2.879696, 1.071794
8.655303, 8.579155, 2.889375, 1.071794
8.644649, 8.580320, 2.899241, 1.071794
8.633985, 8.581395, 2.908921, 1.071794
8.623310, 8.582353, 2.918787, 1.071794
8.612627, 8.583219, 2.928466, 1.071794
8.612627, 8.583219, 2.928466, 1.071794
8.612627, 8.583219, 2.928466, 1.071794
8.601936, 8.583968, 2.938332, 1.071794
8.601936, 8.583968, 2.938332, 1.071794
8.591238, 8.584625, 2.948012, 1.071794
8.591238, 8.584625, 2.948012, 1.071794
8.580534, 8.585164, 2.957878, 1.071794
8.569825, 8.585613, 2.967557, 1.071794
8.559112, 8.585943, 2.977423, 1.071794
8.548397, 8.586181, 2.987103, 1.071794
8.537680, 8.586302, 2.996969, 1.071794
8.526962, 8.586331, 3.006648, 1.071794
8.526962, 8.586331, 3.006648, 1.071794
8.526962, 8.586331, 3.006648, 1.071794
8.516244, 8.586243, 3.016514, 1.071794
8.516244, 8.586243, 3.016514, 1.071794
8.505528, 8.586062, 3.026194, 1.071794
8.505528, 8.586062, 3.026194, 1.071794
8.494814, 8.585764, 3.036060, 1.071794
8.494814, 8.585764, 3.036060, 1.071794
8.494814, 8.585764, 3.036060, 1.071794
8.484104, 8.585375, 3.045739, 1.071794
8.462696, 8.584268, 3.065285, 1.071794
8.452003, 8.583551, 3.075151, 1.071794
8.452003, 8.583551, 3.075151, 1.071794
8.452003, 8.583551, 3.075151, 1.071794
8.430637, 8.581818, 3.094697, 1.071794
8.419968, 8.580801, 3.104376, 1.071794
8.419968, 8.580801, 3.104376, 1.071794
8.409310, 8.579667, 3.114242, 1.071794
8.409310, 8.579667, 3.114242, 1.071794
8.398662, 8.578442, 3.123922, 1.071794
8.388029, 8.577100, 3.133788, 1.071794
8.377404, 8.575691, -3.139970, 1.071794
8.366781, 8.574269, -3.131337, 1.071794
8.356154, 8.572872, -3.123634, 1.071794
8.356154, 8.572872, -3.123634, 1.071794
8.356154, 8.572872, -3.123634, 1.071794
8.334879, 8.570251, -3.111204, 1.071794
8.334879, 8.570251, -3.111204, 1.071794
8.334879, 8.570251, -3.111204, 1.071794
8.324227, 8.569066, -3.106511, 1.071794
8.324227, 8.569066, -3.106511, 1.071794
8.313564, 8.567984, -3.102840, 1.071794
8.313564, 8.567984, -3.102840, 1.071794
8.302890, 8.567020, -3.100195, 1.071794
8.292204, 8.566186, -3.098576, 1.071794
8.292204, 8.566186, -3.098576, 1.071794
8.281510, 8.565481, -3.097859, 1.071794
8.281510, 8.565481, -3.097859, 1.071794
8.270809, 8.564865, -3.097553, 1.071794
8.270809, 8.564865, -3.097553, 1.071794
8.260106, 8.564304, -3.097414, 1.071794
8.260106, 8.564304, -3.097414, 1.071794
8.249401, 8.563776, -3.097346, 1.071794
8.249401, 8.563776, -3.097346, 1.071794
8.249401, 8.563776, -3.097346, 1.071794
8.238695, 8.563269, -3.097310, 1.071794
8.238695, 8.563269, -3.097310, 1.071794
8.227989, 8.562774, -3.097291, 1.071794
8.227989, 8.562774, -3.097291, 1.071794
8.227989, 8.562774, -3.097291, 1.071794
8.217282, 8.562287, -3.097279, 1.071794
8.217282, 8.562287, -3.097279, 1.071794
8.206575, 8.561804, -3.097273, 1.071794
8.206575, 8.561804, -3.097273, 1.071794
8.195868, 8.561325, -3.097269, 1.071794
8.195868, 8.561325, -3.097269, 1.071794
8.185160, 8.560847, -3.097267, 1.071794
8.185160, 8.560847, -3.097267, 1.071794
8.185160, 8.560847, -3.097267, 1.071794
8.174453, 8.560370, -3.097265, 1.071794
8.174453, 8.560370, -3.097265, 1.071794
8.163746, 8.559894, -3.097264, 1.071794
8.163746, 8.559894, -3.097264, 1.071794
8.153038, 8.559419, -3.097264, 1.071794
8.142331, 8.558943, -3.097263, 1.071794
8.142331, 8.558943, -3.097263, 1.071794
8.131623, 8.558468, -3.097263, 1.071794
8.120916, 8.557993, -3.097263, 1.071794
8.120916, 8.557993, -3.097263, 1.071794
8.110209, 8.557518, -3.097263, 1.071794
8.099501, 8.557043, -3.097263, 1.071794
8.088794, 8.556568, -3.097263, 1.071794
8.088794, 8.556568, -3.097263, 1.071794
8.078086, 8.556093, -3.097263, 1.071794
8.078086, 8.556093, -3.097263, 1.071794
8.067379, 8.555618, -3.097263, 1.071794
8.056671, 8.555143, -3.097263, 1.071794
8.056671, 8.555143, -3.097263, 1.071794
8.045964, 8.554668, -3.097263, 1.071794
8.045964, 8.554668, -3.097263, 1.071794
8.035257, 8.554193, -3.097263, 1.071794
8.024549, 8.553718, -3.097263, 1.071794
8.024549, 8.553718, -3.097263, 1.071794
8.013842, 8.553243, -3.097263, 1.071794
8.013842, 8.553243, -3.097263, 1.071794
8.013842, 8.553243, -3.097263, 1.071794
8.003134, 8.552768, -3.097263, 1.071794
7.992427, 8.552293, -3.097263, 1.071794
7.981720, 8.551818, -3.097263, 1.071794
7.981720, 8.551818, -3.097263, 1.071794
7.971012, 8.551343, -3.097263, 1.071794
7.960305, 8.550868, -3.097263, 1.071794
7.949597, 8.550393, -3.097263, 1.071794
7.949597, 8.550393, -3.097263, 1.071794
7.938890, 8.549918, -3.097263, 1.071794
7.938890, 8.549918, -3.097263, 1.071794
7.928182, 8.549443, -3.097263, 1.071794
7.928182, 8.549443, -3.097263, 1.071794
7.917475, 8.548968, -3.097263, 1.071794
7.917475, 8.548968, -3.097263, 1.071794
7.906768, 8.548493, -3.097263, 1.071794
7.896060, 8.548018, -3.097263, 1.071794
7.896060, 8.548018, -3.097263, 1.071794
7.885353, 8.547543, -3.097263, 1.071794
7.885353, 8.547543, -3.097263, 1.071794
7.874645, 8.547068, -3.097263, 1.071794
7.863938, 8.546594, -3.097263, 1.071794
7.863938, 8.546594, -3.097263, 1.071794
7.853231, 8.546119, -3.097263, 1.071794
7.853231, 8.546119, -3.097263, 1.071794
7.842523, 8.545644, -3.097263, 1.071794
7.842523, 8.545644, -3.097263, 1.071794
7.842523, 8.545644, -3.097263, 1.071794
7.831816, 8.545169, -3.097263, 1.071794
7.831816, 8.545169, -3.097263, 1.071794
7.831816, 8.545169, -3.097263, 1.071794
7.821108, 8.544694, -3.097263, 1.071794
7.821108, 8.544694, -3.097263, 1.071794
7.810401, 8.544219, -3.097263, 1.071794
7.810401, 8.544219, -3.097263, 1.071794
7.799694, 8.543744, -3.097263, 1.071794
7.788986, 8.543269, -3.097263, 1.071794
7.778279, 8.542794, -3.097263, 1.071794
7.778279, 8.542794, -3.097263, 1.071794
7.767571, 8.542319, -3.097263, 1.071794
7.767571, 8.542319, -3.097263, 1.071794
7.767571, 8.542319, -3.097263, 1.071794
7.756864, 8.541844, -3.097263, 1.071794
7.746156, 8.541369, -3.097263, 1.071794
7.746156, 8.541369, -3.097263, 1.071794
7.735449, 8.540894, -3.097263, 1.071794
7.724742, 8.540419, -3.097263, 1.071794
7.724742, 8.540419, -3.097263, 1.071794
7.714034, 8.539944, -3.097263, 1.071794
7.714034, 8.539944, -3.097263, 1.071794
7.714034, 8.539944, -3.097263, 1.071794
7.703327, 8.539469, -3.097263, 1.071794
7.703327, 8.539469, -3.097263, 1.071794
7.692619, 8.538994, -3.097263, 1.071794
